Date,Maximum Sharpe,Equal Weight,Minimum Variance,SPY,Shrunk Max Sharpe λ=0.25,Shrunk Max Sharpe λ=0.50,Shrunk Max Sharpe λ=0.75,Turnover-Aware Max Sharpe γ=0.05,Turnover-Aware Max Sharpe γ=0.10,Turnover-Aware Max Sharpe γ=0.25,Combined Robust Max Sharpe λ=0.50 γ=0.10
2023-07-17,0.0039029550741081806,0.00215559254829536,0.0012400278204254267,0.0034722161018971,0.00393639358748834,0.003936393587488338,0.0020194403046914213,0.0038657006674728605,0.003932477310440095,0.0051285719113920705,0.003520789686488609
2023-07-18,0.00868541358718909,0.00413075978162864,0.0043815430438205625,0.0074305064891337,0.008770936909539558,0.008770936909539558,0.007828222608748832,0.00859013062435444,0.008760920524522582,0.009354865989334632,0.008705049485847067
2023-07-19,0.0005801067751238657,0.0035527118591606004,0.0029136202369300394,0.0022237159825646,0.0005922427377913408,0.0005922427377913412,0.0009605637569326449,0.0005665858962802073,0.0005908213889558646,0.0010696774776963428,0.0005802090425112981
2023-07-20,-0.010937962510172308,-0.008603534115838581,-0.0066583999079209,-0.0066343559373435,-0.0109369735808461,-0.010936973580846096,-0.007453169079505219,-0.010939064292863225,-0.010937089403017337,-0.011298900410579304,-0.010231077861128977
2023-07-21,-0.0015279006509241059,-0.00011445971222245996,0.000376399730503595,0.0,-0.0016159658675838299,-0.0016159658675838295,-0.0006838790659575546,-0.0014297857211552616,-0.001605651779070611,-0.002136968631234456,-0.001417906072183105
2023-07-24,0.0003235005941675847,0.00164712878291979,-0.0016600307783258298,0.0044672010849957,0.00029156565419378983,0.0002915656541937905,-0.0005554268663764206,0.00035907984454072056,0.0002953058345969887,0.0007817488179194497,0.0001328922923041095
2023-07-25,0.004553634756553509,0.0011918198376705401,0.000498159617449856,0.0027300666081853,0.004631112847458209,0.004631112847458209,0.0031031008063338245,0.004467315120537495,0.004622038709929949,0.004512423242298815,0.004406976009221123
2023-07-26,0.000745136992475195,0.0031728187236641303,0.0038314535141100847,0.0001538501878926,0.0007826681798069209,0.0007826681798069228,0.0021384951140023074,0.0007033228693870522,0.0007782725738818096,0.0013020209704251889,0.001020191153719705
2023-07-27,-0.007415359560212633,-0.011649966638094571,-0.011155708756289219,-0.0066299091748966,-0.00764720784859825,-0.007647207848598254,-0.008571691006433714,-0.007157053507098872,-0.007620054065768337,-0.008710606045117543,-0.007643699152391166
2023-07-28,0.011498915153983748,0.009439583750830382,0.006479669883994408,0.0097901235311175,0.011512923430734389,0.01151292343073439,0.008747979400242922,0.011483308298726888,0.011511282798804966,0.012090179168922393,0.011078161411912948
2023-07-31,0.001520985602315934,0.00304153206549512,0.0019207795859874643,0.0019042112484137,0.0015629000784823312,0.0015629000784823308,0.0016176093438389938,0.0014742879838764774,0.0015579911072271333,0.002696755552803084,0.0015529538852961393
2023-08-01,-0.004911314075267556,-0.007908690076945411,-0.008583887508150914,-0.0028616480756876,-0.0051767964778208836,-0.005620584169751995,-0.007006587582728183,-0.004911315220756204,-0.004843442184021187,-0.004758916406993171,-0.0057926648819330954
2023-08-02,-0.01716656997786672,-0.01213186852102447,-0.006919929394603677,-0.0139109407780017,-0.01733545861318145,-0.01761777750490033,-0.01465513171432102,-0.017166570706577976,-0.016433739827335175,-0.014100237188594522,-0.014880961050691695
2023-08-03,-0.0024589756436428226,-0.005674856893521741,-0.005379232833220872,-0.0028658001450105,-0.0024573867546616368,-0.0024547307241040033,-0.0020557004019452958,-0.002458975636787173,-0.002324355404652468,-0.0018785150852871958,-0.0019128239080510388
2023-08-04,-0.0026408053290263404,0.0024580273787549304,0.006927192972191862,-0.0045227453496192,-0.002480254840576577,-0.002211874224677858,-0.0007609524906340349,-0.0026408046362920564,-0.002564663890179765,-0.002228405208400468,-0.0016259973019988935
2023-08-07,0.0069271703137393555,0.0020372738577630303,-0.00042231086402488545,0.008728704463734,0.007188409827243784,0.007625104989048519,0.005959272000293588,0.0069271714409210264,0.00638437081598207,0.004727679789252955,0.005812829546383681
2023-08-08,-0.006322148491483343,-0.002939474988758,0.00021447471278602566,-0.004348725702132,-0.006314344438341771,-0.006301298968291415,-0.00606273503869529,-0.00632214845781085,-0.0063369357115358365,-0.006381706156740847,-0.006336844721598732
2023-08-09,-0.00697773410446993,-0.00214107358510678,-0.0009455229368392148,-0.0066853112121182,-0.006724553095568972,-0.0063013287518824766,-0.005395560309268961,-0.006977733012058647,-0.007177739578013419,-0.007705528142737042,-0.006680220073528779
2023-08-10,0.0005694057937938344,-0.00325280381552387,-0.0041279441717576625,0.0003589467786604,0.0008622031765967671,0.0013516513414011454,0.0012157536801031183,0.0005694070571396374,0.00032856511561622434,-0.0003133426958565268,0.0008229086491401687
2023-08-11,-0.003095302858661871,-0.0036424473406947303,-0.003702626036851497,-0.0005832301787873,-0.0033692764539654993,-0.0038272582574315223,-0.0031030977018216815,-0.003095304040787846,-0.0027742741047282115,-0.0018573802131822944,-0.0029347740703789494
2023-08-14,0.003809512774290415,-0.0008041183643050902,-0.0013365191428081125,0.0055202502884978,0.0037186152904204236,0.0035666685542863567,0.0018358886170380092,0.0038095123820910295,0.0038695665398785174,0.004020204647145153,0.003593494882449709
2023-08-15,-0.011806379298978558,-0.00864389559032978,-0.005101764701129956,-0.0116489011522294,-0.011778745183464074,-0.011732551235297334,-0.009751380710675599,-0.011806379179744414,-0.011264510717376948,-0.009458743548146045,-0.009504518687316166
2023-08-16,-0.009487880799101928,-0.00815998526034606,-0.005254526649528284,-0.0073381573956728,-0.009352061275696596,-0.009125021621725071,-0.007979283010316893,-0.00948788021307543,-0.009330306470741491,-0.008737887666574115,-0.008272125001124342
2023-08-17,-0.009375201530601257,-0.00529203592996034,-0.002742717777221864,-0.0076200887379572,-0.009218276587039172,-0.008955956531773557,-0.006906478039952282,-0.009375200853510268,-0.009039098715465922,-0.007845415980687312,-0.007340795910973802
2023-08-18,0.0008962006061907488,0.0011527972578655198,0.001931988125043383,0.0004814463108948,0.0007134592810575855,0.00040798385172102677,0.00012340625515976374,0.0008961998177086782,0.0008717277819906724,0.0006945777410565118,4.4016608532253905e-05
2023-08-21,0.007200070540692027,-0.00047231538772685985,-0.0021715692605510707,0.0065061582555341,0.007374084825100986,0.0076649718929373695,0.006469115886739376,0.007200071291519151,0.007178063413348541,0.007196971727422032,0.007769551350120024
2023-08-22,-0.0022168498987902296,0.00046785480149309994,0.0009347526374282708,-0.0027084869843014,-0.0021789816251376703,-0.0021156799765159363,-0.0013068309185690174,-0.002216849735398316,-0.002016714991518835,-0.00133519922564005,-0.0012504909479368201
2023-08-23,0.012375296516738726,0.013993650604202532,0.01182888347208794,0.01113781125554,0.01238200247353759,0.012393212335514638,0.01169415253521688,0.012375296545673212,0.012338115499228596,0.012218741275213631,0.01222688867827559
2023-08-24,-0.01608071137036074,-0.00844040173255312,-0.004733847175230534,-0.0138592140718145,-0.016076727278289366,-0.016070067360314428,-0.01224777953522544,-0.0160807113531704,-0.015336583082487969,-0.012874678834112759,-0.013008121375493911
2023-08-25,0.006621413050304325,0.0029791925929683804,0.0010692132808204238,0.0070498712118054,0.006704661780451083,0.006843822649317352,0.005194911924034613,0.006621413409501299,0.006194281823107392,0.004826196211777584,0.0052308938934977935
2023-08-28,0.008038789017168558,0.00623144857764011,0.004137628353057429,0.0063413039300805,0.008093279204188087,0.008184366500738506,0.007004516584879808,0.008038789252279771,0.007626470425603792,0.006292202278542672,0.00660975029555763
2023-08-29,0.016169838342638847,0.012275297125664632,0.00913962659512349,0.0144548319768871,0.016117747077079893,0.016030669883677087,0.01423969680751246,0.016169838117878362,0.01601514825736966,0.015476364400067034,0.015277132510029351
2023-08-30,0.0035828988571054658,0.0013215821224683301,0.00021614555372429412,0.0041188704183181,0.0034376235166392747,0.0031947772585825002,0.0027827593797290573,0.003582898230279538,0.0037245045923470135,0.004116081062594247,0.0035210691586062834
2023-08-31,-0.0006530775461448013,-0.00173030742263874,-2.990798567378197e-05,-0.0014633605697969,-0.0007253306480898823,-0.0008461109221821715,-0.0013386155958864411,-0.0006530778578984507,-0.0005432823056518423,-0.00021839752362230128,-0.0005443214532084219
2023-09-01,0.0025628052083475315,-0.00027426563542967035,-0.0034462848298744773,0.0018650284896026,0.0025199412704094938,0.002435799899710128,0.0021952877198081313,0.00259502113228888,0.00257356289668293,0.002293155212935005,0.0012181383933855781
2023-09-05,-0.006919516252194064,-0.00878844772615615,-0.006953151039255352,-0.0043218443613685,-0.006876804761652042,-0.0067929626432723916,-0.006553305855042263,-0.006951617598848507,-0.006873812051899275,-0.006279219753094385,-0.005298620320138616
2023-09-06,-0.005839317007396148,-0.00346777059214863,-0.002885756485189303,-0.0067224429339429,-0.0058336985409963476,-0.005822669562165925,-0.0057911440032339615,-0.00584353976654778,-0.005922823593869624,-0.006344659014064387,-0.006071934751664381
2023-09-07,-0.005680748274206466,-0.0016954475151458204,0.0017652176588761484,-0.0030702312651044,-0.005658624258613625,-0.005615195094451285,-0.005491055888526922,-0.005697376368541762,-0.005510941479380531,-0.004386654745683468,-0.004113347738111598
2023-09-08,0.00013881814357418815,0.00025688673185510994,0.00042941053170274143,0.0015061261901749,0.0001415949614030861,0.00014704581985300073,0.00016262671468783457,0.0001367311269285362,0.0002038482363520644,0.0005891640904408756,0.0005532744059808133
2023-09-11,0.008023572762660226,0.0034671701199805102,0.0009925606116637895,0.0065765753018796,0.008051074137805776,0.008105058991092207,0.008259370890668945,0.00800290312163816,0.007734279193650003,0.006336751650198537,0.0074798883194239895
2023-09-12,-0.005968642572021801,-0.00234675462030759,-0.001616817911511473,-0.0054855707359185,-0.005979332079128463,-0.006000315447043832,-0.006060294925831286,-0.005960608491055732,-0.0060143532401661925,-0.006354607313801327,-0.00654499672883513
2023-09-13,-0.0004585917040210749,-0.0016038509919257102,0.0003353318554365868,0.0011659670580213,-0.00044665399281704557,-0.0004232204159680729,-0.0003562371875751847,-0.00046756391737064846,-0.0004222773474762745,-0.00012459557800957415,0.00011168226468667394
2023-09-14,0.010498480982435856,0.005806729857214929,0.0008118332364199926,0.0086224779216608,0.010495277082236656,0.010488987866468964,0.010471010586308348,0.010500888988095126,0.010040215313770435,0.007454896328483792,0.008111627888967944
2023-09-15,-0.011327684137311283,-0.00535836407124007,-0.0012394519719671968,-0.0120484571706382,-0.01129935538388047,-0.011243746397433217,-0.011084792027645743,-0.01134897562404307,-0.010991069399159142,-0.00888570611536341,-0.008727113740821222
2023-09-18,-0.0015552629956705226,-0.0004246551112394001,0.0018555428139616472,0.0005865031653229,-0.001544431877227514,-0.0015231705280411723,-0.0014623964593760146,-0.001563403509695722,-0.001210029689923135,0.0008044801504308089,0.0005174491177537502
2023-09-19,-0.0018931903987140658,-0.00330277266485265,-0.0025572195852884864,-0.002073686452973,-0.0018768646135419057,-0.0018448173027205265,-0.001753212322654453,-0.001905460625825472,-0.00194728990470636,-0.0021198014585782684,-0.001630071129194231
2023-09-20,-0.009597518653679072,-0.00357801586395643,-0.0010005039604730143,-0.0091935474900844,-0.00957122082485751,-0.009519598517857587,-0.009372039790385875,-0.009617283726462693,-0.009468529634679179,-0.008539094948151894,-0.008097254431173298
2023-09-21,-0.016876114342935893,-0.01687710721107158,-0.009914148143293316,-0.0165282898513929,-0.016879916827049722,-0.016887381055508213,-0.016908717026659095,-0.016873256450150205,-0.016541085538398545,-0.014699823506860176,-0.015331580423210516
2023-09-22,-0.0009270892243665725,0.0022029090352363905,0.003884073437890466,-0.0022485015294771,-0.0009163401807474788,-0.0008952399434075178,-0.0008349264016039752,-0.0009351680521255978,-0.0008358368489531251,-0.000240714252816516,-0.00012197764810356767
2023-09-25,0.0027349225898470413,-0.00431734477368813,-0.0063497153979770755,0.0042050627961618,0.0027042221589185333,0.0026439575993925327,0.002471695601971301,0.0027579965955342703,0.0026895132534820185,0.002191980813151693,0.0015073022932132233
2023-09-26,-0.014069978043216795,-0.010243496319402651,-0.005237504849820444,-0.0146911808147859,-0.014070237710688868,-0.014070747434668445,-0.014072204444751081,-0.014069782880851115,-0.013892095597928082,-0.012900508540281776,-0.013192525192492723
2023-09-27,0.0023658313152322536,-0.0021620720689291503,-0.005456705475720091,0.0003991290167313,0.0023270835495976957,0.0022510221733251273,0.002033606088210171,0.002394953582821955,0.00196369530070383,-0.0005904352000826838,-0.0009009340387588005
2023-09-28,0.007693336197670828,0.004616366331194991,0.0014741621801823608,0.0057973975909042,0.007690349854417545,0.007684487700196594,0.007667731145378389,0.00769558069063481,0.007217108030215319,0.004533178899367121,0.005224119738873344
2023-09-29,-0.002043500583476364,-0.00177137254733679,-0.00317559497762532,-0.0024269434552449,-0.0020371689767750326,-0.00202474011250807,-0.0019892130796857286,-0.002048259328699715,-0.002305409893378376,-0.003718136369498576,-0.00314136984187345
2023-10-02,-0.0035700119101905107,-0.008970343239729681,-0.00874692130165769,-0.0003976351599567,-0.003568453371051045,-0.0035653939783355684,-0.0035566489198101754,-0.003571183285962136,-0.003419281548298658,-0.0025649224287616584,-0.0027684760722524503
2023-10-03,-0.015170343925978793,-0.01372475443760851,-0.008983942400453774,-0.0133860227905664,-0.015155468859903959,-0.01512626929241231,-0.015042804386014413,-0.015181523813323295,-0.01481394054197904,-0.012704910667774906,-0.012910084800425473
2023-10-04,0.0067124072151711015,0.00614914576265005,0.005155336388301959,0.0072819115884572,0.00671696498428557,0.006725911827694538,0.006751485749222618,0.006708981660959388,0.00664659109499094,0.00631514856040823,0.006533294326707987
2023-10-05,0.000874392579834532,0.0009415676905214501,0.0005808063795240007,-0.0003767868945653,0.0009020461548704041,0.0009563297746259832,0.0011114956771049868,0.000853608547547311,0.0005096320697739128,-0.001308244112019178,-4.018156199614919e-05
2023-10-06,0.012721033471163122,0.0050698433797207905,0.0006694723921363483,0.0118727775303668,0.012725989352016614,0.012735717683758748,0.012763525434626867,0.012717308701850765,0.012511134788823354,0.011378010814590434,0.01183732034080132
2023-10-09,0.00434831888017925,0.00889898600681366,0.011747265107865086,0.0064022717515641,0.004323363933573732,0.004274377687462785,0.00413435395431661,0.0043670746618567425,0.005047340870172622,0.008753835971610476,0.0070156750883760355
2023-10-10,0.008223800937827694,0.005029879998163671,0.0010601776594722971,0.0052048394199699,0.008232130735833435,0.00824848202448229,0.008295221031042986,0.008217540380540879,0.007673690196599785,0.004666946152102441,0.005755759197103192
2023-10-11,0.0038376081999568407,0.007715006197648361,0.005870846132049915,0.0040963293718752,0.0038578975201625657,0.0038977252003709498,0.004011569818158115,0.003822359036487207,0.003963050681631159,0.004824944403115424,0.005124208575758434
